97.3009447369516,4.588033637859243,1611041,2016-11-04,0,7.0,7.875,8.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,97.3009447369516,97.3009447369516,9.864124124165896,9.864124124165896,97.3009447369516,97.3009447369516
85.1323711654376,4.45588531249804,1611044,2016-11-04,0,7.0,7.875,8.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,85.1323711654376,85.1323711654376,9.226720498933389,9.226720498933389,85.1323711654376,85.1323711654376
59.20854790302085,4.097814333979434,1611046,2016-11-04,0,7.0,7.875,8.0,61.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
122.555235204681,4.816688304703077,1611043,2016-11-04,0,7.0,7.875,8.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,122.555235204681,122.555235204681,11.07046680157079,11.07046680157079,122.555235204681,122.555235204681
281.817751432173,5.644802702321799,1611052,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,281.817751432173,281.817751432173,16.787428374595468,16.787428374595468,281.817751432173,281.817751432173
59.20854790302085,4.097814333979434,1611056,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
108.104548477186,4.692306582869947,1611054,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,108.104548477186,108.104548477186,10.397333719621873,10.397333719621873,108.104548477186,108.104548477186
115.638311931186,4.759077795686365,1611053,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,115.638311931186,115.638311931186,10.753525558215129,10.753525558215129,115.638311931186,115.638311931186
109.228922348071,4.702559315533268,1611051,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,109.228922348071,109.228922348071,10.451264150717414,10.451264150717414,109.228922348071,109.228922348071
187.586828333204,5.239558528594021,1611055,2016-11-05,0,7.0,5.5,5.0,61.0,0,0,0,2016,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,187.586828333204,187.586828333204,13.696234093107638,13.696234093107638,187.586828333204,187.586828333204
228.466900330671,5.435758793960466,1611065,2016-11-06,0,7.0,6.625,6.0,61.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,228.466900330671,228.466900330671,15.115121578428372,15.115121578428372,228.466900330671,228.466900330671
95.267777844009,4.56713366098487,1611061,2016-11-06,0,7.0,6.625,6.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,95.267777844009,95.267777844009,9.760521392016361,9.760521392016361,95.267777844009,95.267777844009
460.230229180135,6.133897330869965,1611062,2016-11-06,0,7.0,6.625,6.0,61.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,1,460.230229180135,460.230229180135,21.452977163557858,21.452977163557858,460.230229180135,460.230229180135
142.854624136284,4.968803235023368,1611063,2016-11-06,0,7.0,6.625,6.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,142.854624136284,142.854624136284,11.952180727226475,11.952180727226475,142.854624136284,142.854624136284
90.1088934527147,4.512055422472722,1611064,2016-11-06,0,7.0,6.625,6.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,90.1088934527147,90.1088934527147,9.492570434435274,9.492570434435274,90.1088934527147,90.1088934527147
255.648328676303,5.547706776911479,1611072,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,255.648328676303,255.648328676303,15.989006494348015,15.989006494348015,255.648328676303,255.648328676303
98.4615638799173,4.599771276870168,1611073,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,98.4615638799173,98.4615638799173,9.922780047946105,9.922780047946105,98.4615638799173,98.4615638799173
188.052534009555,5.242024934159065,1611075,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,188.052534009555,188.052534009555,13.71322478520479,13.71322478520479,188.052534009555,188.052534009555
59.20854790302085,4.097814333979434,1611076,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
95.942904642186,4.574122193267143,1611071,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,95.942904642186,95.942904642186,9.795044902509941,9.795044902509941,95.942904642186,95.942904642186
89.5375676010166,4.505764876184334,1611074,2016-11-07,0,7.0,3.5,14.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,89.5375676010166,89.5375676010166,9.462429265311133,9.462429265311133,89.5375676010166,89.5375676010166
81.4058061539498,4.411655897466394,1611084,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,81.4058061539498,81.4058061539498,9.022516619765785,9.022516619765785,81.4058061539498,81.4058061539498
98.6134473987209,4.601297169520359,1611081,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,98.6134473987209,98.6134473987209,9.930430373288003,9.930430373288003,98.6134473987209,98.6134473987209
155.250018363632,5.051457406143749,1611085,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,155.250018363632,155.250018363632,12.459936531284258,12.459936531284258,155.250018363632,155.250018363632
204.169287713438,5.323835432082455,1611082,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,204.169287713438,204.169287713438,14.288781883472012,14.288781883472012,204.169287713438,204.169287713438
79.8857514598579,4.393037683210874,1611083,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,79.8857514598579,79.8857514598579,8.937882940599406,8.937882940599406,79.8857514598579,79.8857514598579
59.20854790302085,4.097814333979434,1611086,2016-11-08,0,7.0,0.75,14.0,71.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
225.625409365451,5.423298475429483,1611092,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,225.625409365451,225.625409365451,15.020832512395943,15.020832512395943,225.625409365451,225.625409365451
59.20854790302085,4.097814333979434,1611096,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
216.290546703721,5.381235382881756,1611095,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,216.290546703721,216.290546703721,14.706819734521838,14.706819734521838,216.290546703721,216.290546703721
102.800778634922,4.642473472003481,1611091,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,102.800778634922,102.800778634922,10.139071882323451,10.139071882323451,102.800778634922,102.800778634922
76.8691465964589,4.3550298101922404,1611093,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,76.8691465964589,76.8691465964589,8.76750515234858,8.76750515234858,76.8691465964589,76.8691465964589
59.20854790302085,4.097814333979434,1611094,2016-11-09,0,0.0,1.25,4.0,10.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
59.20854790302085,4.097814333979434,1611106,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
222.952935466743,5.411435920255473,1611102,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,222.952935466743,222.952935466743,14.93160860278433,14.93160860278433,222.952935466743,222.952935466743
156.348442296567,5.0584627238526885,1611105,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,156.348442296567,156.348442296567,12.503937071841293,12.503937071841293,156.348442296567,156.348442296567
73.253261288051,4.307481699789613,1611103,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,73.253261288051,73.253261288051,8.558811908673482,8.558811908673482,73.253261288051,73.253261288051
67.7511186941306,4.230493008328922,1611104,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,67.7511186941306,67.7511186941306,8.23110677212552,8.23110677212552,67.7511186941306,67.7511186941306
104.94423726981,4.6629128921997625,1611101,2016-11-10,0,7.0,4.0,8.0,22.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,104.94423726981,104.94423726981,10.244229461985416,10.244229461985416,104.94423726981,104.94423726981
248.496512725195,5.519444938040567,1611112,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,248.496512725195,248.496512725195,15.76377216040612,15.76377216040612,248.496512725195,248.496512725195
69.5484904815901,4.256300281636041,1611114,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,69.5484904815901,69.5484904815901,8.339573758987331,8.339573758987331,69.5484904815901,69.5484904815901
81.1040142115944,4.407986909435993,1611113,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,81.1040142115944,81.1040142115944,9.005776713398706,9.005776713398706,81.1040142115944,81.1040142115944
208.651903838976,5.345448554610483,1611115,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,208.651903838976,208.651903838976,14.444788120252094,14.444788120252094,208.651903838976,208.651903838976
79.7625074114877,4.391512840653204,1611111,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,79.7625074114877,79.7625074114877,8.930985802893638,8.930985802893638,79.7625074114877,79.7625074114877
59.20854790302085,4.097814333979434,1611116,2016-11-11,0,4.0,4.875,10.0,21.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
66.4155220587801,4.2108752890118515,1611126,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,66.4155220587801,66.4155220587801,8.149571894202793,8.149571894202793,66.4155220587801,66.4155220587801
334.977522413811,5.817044260147518,1611122,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,334.977522413811,334.977522413811,18.302391166561023,18.302391166561023,334.977522413811,334.977522413811
113.479986837697,4.740400020273494,1611123,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,113.479986837697,113.479986837697,10.65269857067668,10.65269857067668,113.479986837697,113.479986837697
138.827828111692,4.940411866583508,1611121,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,138.827828111692,138.827828111692,11.782522145605839,11.782522145605839,138.827828111692,138.827828111692
82.1527997216755,4.4206798758078145,1611124,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,82.1527997216755,82.1527997216755,9.063818164640965,9.063818164640965,82.1527997216755,82.1527997216755
279.651017681868,5.637111967541862,1611125,2016-11-12,0,3.0,1.625,6.0,49.0,0,0,0,2016,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,279.651017681868,279.651017681868,16.722769438160295,16.722769438160295,279.651017681868,279.651017681868
474.067020573429,6.163455890025606,1611132,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,1,474.067020573429,474.067020573429,21.773080181118814,21.773080181118814,474.067020573429,474.067020573429
59.20854790302085,4.097814333979434,1611131,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
315.771220676948,5.7581798119909555,1611135,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,315.771220676948,315.771220676948,17.76995274830375,17.76995274830375,315.771220676948,315.771220676948
59.20854790302085,4.097814333979434,1611136,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
180.570460709882,5.201643791647214,1611134,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,180.570460709882,180.570460709882,13.437650862776648,13.437650862776648,180.570460709882,180.570460709882
155.829169523759,5.055157120740863,1611133,2016-11-13,0,4.0,1.375,9.0,5.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,155.829169523759,155.829169523759,12.483155431370667,12.483155431370667,155.829169523759,155.829169523759
173.79328250457,5.163604032875275,1611145,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,173.79328250457,173.79328250457,13.183068023209543,13.183068023209543,173.79328250457,173.79328250457
73.1540811139103,4.306145105692572,1611144,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,73.1540811139103,73.1540811139103,8.553015907497793,8.553015907497793,73.1540811139103,73.1540811139103
59.20854790302085,4.097814333979434,1611146,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
107.975134464159,4.691119732022837,1611141,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,107.975134464159,107.975134464159,10.391108432893914,10.391108432893914,107.975134464159,107.975134464159
75.9976345648867,4.34377470144528,1611143,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,75.9976345648867,75.9976345648867,8.71766221901759,8.71766221901759,75.9976345648867,75.9976345648867
241.872122463559,5.492535059819118,1611142,2016-11-14,0,4.0,2.0,10.0,5.0,0,0,0,2016,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,241.872122463559,241.872122463559,15.552238503301028,15.552238503301028,241.872122463559,241.872122463559
190.063612843499,5.252606424133922,1611155,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,190.063612843499,190.063612843499,13.786356039341904,13.786356039341904,190.063612843499,190.063612843499
78.0316412082128,4.369848293902594,1611154,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,78.0316412082128,78.0316412082128,8.833552015368042,8.833552015368042,78.0316412082128,78.0316412082128
97.521559634551,4.590275403766,1611151,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,97.521559634551,97.521559634551,9.875300483253712,9.875300483253712,97.521559634551,97.521559634551
59.20854790302085,4.097814333979434,1611156,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
84.5049657045271,4.448574452671751,1611153,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,84.5049657045271,84.5049657045271,9.192658250175903,9.192658250175903,84.5049657045271,84.5049657045271
226.597706259018,5.427579624253317,1611152,2016-11-15,0,7.0,7.75,9.0,61.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,226.597706259018,226.597706259018,15.053162666330886,15.053162666330886,226.597706259018,226.597706259018
93.210451599767,4.545531126592947,1611163,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,93.210451599767,93.210451599767,9.654556002207817,9.654556002207817,93.210451599767,93.210451599767
131.997447886261,4.890329939212541,1611161,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,131.997447886261,131.997447886261,11.489014226044853,11.489014226044853,131.997447886261,131.997447886261
62.5835195605112,4.152354310359971,1611166,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,62.5835195605112,62.5835195605112,7.910974627725158,7.910974627725158,62.5835195605112,62.5835195605112
59.20854790302085,4.097814333979434,1611164,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
223.910531432435,5.415702685047369,1611162,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,223.910531432435,223.910531432435,14.963640313521138,14.963640313521138,223.910531432435,223.910531432435
193.849645107592,5.272228210420945,1611165,2016-11-16,0,7.0,8.75,11.0,61.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,193.849645107592,193.849645107592,13.922989804908715,13.922989804908715,193.849645107592,193.849645107592
77.1064144815868,4.358072185119459,1611174,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,77.1064144815868,77.1064144815868,8.781025821712792,8.781025821712792,77.1064144815868,77.1064144815868
120.999764172375,4.804019111718069,1611171,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,120.999764172375,120.999764172375,10.999989280557276,10.999989280557276,120.999764172375,120.999764172375
106.092674322495,4.673694574764106,1611173,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,106.092674322495,106.092674322495,10.300129820662214,10.300129820662214,106.092674322495,106.092674322495
217.353481812849,5.386115225821603,1611172,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,217.353481812849,217.353481812849,14.742912935130866,14.742912935130866,217.353481812849,217.353481812849
59.20854790302085,4.097814333979434,1611176,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
219.93363358802,5.39786235591183,1611175,2016-11-17,0,6.0,7.75,9.0,21.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,219.93363358802,219.93363358802,14.830159594152047,14.830159594152047,219.93363358802,219.93363358802
66.7588049069519,4.215954413041744,1611184,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,66.7588049069519,66.7588049069519,8.170606152970041,8.170606152970041,66.7588049069519,66.7588049069519
64.3170726423712,4.1792534514576465,1611183,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,64.3170726423712,64.3170726423712,8.019792556068467,8.019792556068467,64.3170726423712,64.3170726423712
251.940427195203,5.533153995369527,1611182,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,251.940427195203,251.940427195203,15.872631388500238,15.872631388500238,251.940427195203,251.940427195203
125.620231572559,4.841192303992519,1611181,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,125.620231572559,125.620231572559,11.208043164288716,11.208043164288716,125.620231572559,125.620231572559
59.20854790302085,4.097814333979434,1611186,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
181.246063814946,5.205357772932329,1611185,2016-11-18,0,4.0,7.25,13.0,21.0,0,0,0,2016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,181.246063814946,181.246063814946,13.46276583079963,13.46276583079963,181.246063814946,181.246063814946
